frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4177","42.660808389","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4178","42.660843704","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34682 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184349556 TSecr=2878920486"
"4179","42.669767495","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4180","42.669845329","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34682 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184349566 TSecr=2878920486"
"4181","42.686882755","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34698 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184349583 TSecr=0 WS=128"
"4182","42.686911225","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878920513 TSecr=2184349583 WS=128"
"4183","42.686928386","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34698 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184349583 TSecr=2878920513"
"4184","42.686988353","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4185","42.686993123","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34698 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878920513 TSecr=2184349583"
"4186","42.698871361","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4187","42.698920589","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34698 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184349595 TSecr=2878920525"
"4188","42.708083556","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4189","42.708157661","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34698 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184349604 TSecr=2878920525"
"4190","42.725397260","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34706 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184349621 TSecr=0 WS=128"
"4191","42.725424426","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34706 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878920551 TSecr=2184349621 WS=128"
"4192","42.725444934","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34706 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184349621 TSecr=2878920551"
"4193","42.725491096","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4194","42.725497245","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34706 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878920551 TSecr=2184349621"
"4195","42.737786661","2678","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4196","42.737820133","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34706 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2184349633 TSecr=2878920563"
"4197","42.746842853","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4198","42.746919927","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34706 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2184349643 TSecr=2878920563"
"4199","42.765013164","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34714 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184349661 TSecr=0 WS=128"
"4200","42.765044515","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878920591 TSecr=2184349661 WS=128"
"4201","42.765061620","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34714 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184349661 TSecr=2878920591"
"4202","42.765116920","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4203","42.765124413","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34714 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878920591 TSecr=2184349661"
"4204","42.776936020","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4205","42.776986314","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34714 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184349673 TSecr=2878920603"
"4206","42.786161816","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4207","42.786242662","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34714 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184349682 TSecr=2878920603"
"4208","42.803259136","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34728 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184349699 TSecr=0 WS=128"
"4209","42.803289256","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878920629 TSecr=2184349699 WS=128"
"4210","42.803307479","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34728 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184349699 TSecr=2878920629"
"4211","42.803351400","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4212","42.803357831","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34728 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878920629 TSecr=2184349699"
"4213","42.815050993","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4214","42.815080220","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34728 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184349711 TSecr=2878920641"
"4215","42.823899766","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4216","42.823960079","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34728 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184349720 TSecr=2878920641"
"4217","42.839973065","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34736 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184349736 TSecr=0 WS=128"
"4218","42.839996033","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878920666 TSecr=2184349736 WS=128"
"4219","42.840012147","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34736 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184349736 TSecr=2878920666"
"4220","42.840051459","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4221","42.840057341","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34736 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878920666 TSecr=2184349736"
"4222","42.855848693","1231","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4223","42.855876871","78","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4219#1] 34736 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=2184349752 TSecr=2878920666 SLE=1449 SRE=2614"
"4224","43.060881493","1514","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 34736 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=2878920887 TSecr=2184349752"
"4225","43.060953681","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34736 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184349957 TSecr=2878920887"
"4226","43.070352961","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4227","43.070438288","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34736 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184349966 TSecr=2878920887"
"4228","43.087301217","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34752 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184349983 TSecr=0 WS=128"
"4229","43.087330827","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878920913 TSecr=2184349983 WS=128"
"4230","43.087351195","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34752 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184349983 TSecr=2878920913"
"4231","43.087394664","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4232","43.087401150","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34752 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878920913 TSecr=2184349983"
"4233","43.099302332","2677","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4234","43.099352467","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34752 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2184349995 TSecr=2878920925"
"4235","43.108729041","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4236","43.108814288","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34752 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2184350004 TSecr=2878920925"
"4237","43.126349734","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34758 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184350022 TSecr=0 WS=128"
"4238","43.126377823","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878920952 TSecr=2184350022 WS=128"
"4239","43.126397218","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34758 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184350022 TSecr=2878920952"
"4240","43.126557362","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4241","43.126566686","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34758 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878920952 TSecr=2184350022"
"4242","43.138671472","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4243","43.138724400","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34758 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184350034 TSecr=2878920964"
"4244","43.148287949","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4245","43.148365498","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34758 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184350044 TSecr=2878920964"
"4246","43.166051190","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34764 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184350062 TSecr=0 WS=128"
"4247","43.166079688","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878920992 TSecr=2184350062 WS=128"
"4248","43.166100879","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34764 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184350062 TSecr=2878920992"
"4249","43.166145828","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4250","43.166152772","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34764 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878920992 TSecr=2184350062"
"4251","43.177877806","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4252","43.177926437","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34764 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184350074 TSecr=2878921004"
"4253","43.187378825","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4254","43.187454586","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34764 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184350083 TSecr=2878921004"
"4255","43.204269394","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34772 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184350100 TSecr=0 WS=128"
"4256","43.204305582","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878921030 TSecr=2184350100 WS=128"
"4257","43.204326216","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34772 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184350100 TSecr=2878921030"
"4258","43.204366964","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4259","43.204372547","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34772 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878921030 TSecr=2184350100"
"4260","43.216374528","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4261","43.216417608","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34772 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184350112 TSecr=2878921042"
"4262","43.226688849","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4263","43.226773710","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34772 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184350122 TSecr=2878921042"
"4264","43.243702876","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34782 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184350139 TSecr=0 WS=128"
"4265","43.243731596","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34782 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878921069 TSecr=2184350139 WS=128"
"4266","43.243759469","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34782 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184350139 TSecr=2878921069"
"4267","43.243802532","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4268","43.243809577","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34782 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878921069 TSecr=2184350139"
"4269","43.255619821","2678","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4270","43.255657754","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34782 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2184350151 TSecr=2878921081"
"4271","43.265058767","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4272","43.265139321","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34782 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2184350161 TSecr=2878921081"
"4273","43.282037778","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34798 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184350178 TSecr=0 WS=128"
"4274","43.282066462","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878921108 TSecr=2184350178 WS=128"
"4275","43.282086452","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34798 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184350178 TSecr=2878921108"
"4276","43.282128998","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4277","43.282134417","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34798 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878921108 TSecr=2184350178"
"4278","43.294743962","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4279","43.294782114","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34798 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184350190 TSecr=2878921120"
"4280","43.303757259","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4281","43.303826819","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34798 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184350199 TSecr=2878921120"
"4282","43.320079121","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34810 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184350216 TSecr=0 WS=128"
"4283","43.320105082","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878921146 TSecr=2184350216 WS=128"
"4284","43.320121046","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34810 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184350216 TSecr=2878921146"
"4285","43.320158597","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4286","43.320163123","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34810 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878921146 TSecr=2184350216"
"4287","43.335384753","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4288","43.335422486","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34810 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184350231 TSecr=2878921161"
"4289","43.344270953","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4290","43.344337038","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34810 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184350240 TSecr=2878921161"
"4291","43.360408408","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34818 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184350256 TSecr=0 WS=128"
"4292","43.360430360","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34818 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878921186 TSecr=2184350256 WS=128"
"4293","43.360445140","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34818 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184350256 TSecr=2878921186"
"4294","43.360485061","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4295","43.360490608","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34818 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878921186 TSecr=2184350256"
"4296","43.371962214","2678","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4297","43.371991152","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34818 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2184350268 TSecr=2878921198"
"4298","43.380992783","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4299","43.381051552","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34818 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2184350277 TSecr=2878921198"
"4300","43.396829530","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","34832 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184350292 TSecr=0 WS=128"
"4301","43.396864668","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 34832 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878921223 TSecr=2184350292 WS=128"
