frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"893","10.778633630","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"894","10.778638533","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34514 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737022 TSecr=1138821227"
"895","10.779079594","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"896","10.779109152","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34514 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821227 TSecr=1329737022"
"897","10.779924723","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"898","10.779981169","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34514 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821228 TSecr=1329737022"
"899","10.790352330","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34518 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821238 TSecr=0 WS=128"
"900","10.790390915","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34518 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737033 TSecr=1138821238 WS=128"
"901","10.790410408","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34518 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821238 TSecr=1329737033"
"902","10.790466430","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"903","10.790472017","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34518 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737034 TSecr=1138821238"
"904","10.996498984","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"905","10.996569197","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34518 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821445 TSecr=1329737240"
"906","10.997593468","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"907","10.997663871","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34518 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821446 TSecr=1329737240"
"908","11.008237276","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34534 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821456 TSecr=0 WS=128"
"909","11.008262550","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34534 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737251 TSecr=1138821456 WS=128"
"910","11.008279644","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34534 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821456 TSecr=1329737251"
"911","11.008331941","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"912","11.008336297","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34534 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737251 TSecr=1138821456"
"913","11.008844829","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"914","11.008882368","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34534 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821457 TSecr=1329737252"
"915","11.009685117","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"916","11.009742904","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34534 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821458 TSecr=1329737252"
"917","11.019832631","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34536 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821468 TSecr=0 WS=128"
"918","11.019856717","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737263 TSecr=1138821468 WS=128"
"919","11.019872463","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34536 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821468 TSecr=1329737263"
"920","11.019915203","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"921","11.019921504","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34536 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737263 TSecr=1138821468"
"922","11.020355371","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"923","11.020386919","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34536 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821468 TSecr=1329737263"
"924","11.021229126","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"925","11.021284492","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34536 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821469 TSecr=1329737263"
"926","11.031246211","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34552 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821479 TSecr=0 WS=128"
"927","11.031270102","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34552 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737274 TSecr=1138821479 WS=128"
"928","11.031287087","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34552 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821479 TSecr=1329737274"
"929","11.031329585","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"930","11.031336387","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34552 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737274 TSecr=1138821479"
"931","11.031826065","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"932","11.031859804","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34552 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821480 TSecr=1329737275"
"933","11.032698767","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"934","11.032753745","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34552 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821481 TSecr=1329737275"
"935","11.043036657","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34564 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821491 TSecr=0 WS=128"
"936","11.043061898","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737286 TSecr=1138821491 WS=128"
"937","11.043076784","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34564 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821491 TSecr=1329737286"
"938","11.043125569","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"939","11.043131349","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34564 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737286 TSecr=1138821491"
"940","11.043606658","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"941","11.043634107","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34564 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821492 TSecr=1329737287"
"942","11.044499309","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"943","11.044562937","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34564 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821493 TSecr=1329737287"
"944","11.054454371","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34568 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821502 TSecr=0 WS=128"
"945","11.054485263","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737298 TSecr=1138821502 WS=128"
"946","11.054501028","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34568 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821503 TSecr=1329737298"
"947","11.054539858","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"948","11.054544472","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34568 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737298 TSecr=1138821503"
"949","11.055002931","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"950","11.055037767","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34568 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821503 TSecr=1329737298"
"951","11.055855459","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"952","11.055915554","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34568 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821504 TSecr=1329737298"
"953","11.065798668","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34576 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821514 TSecr=0 WS=128"
"954","11.065824344","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34576 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737309 TSecr=1138821514 WS=128"
"955","11.065839276","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34576 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821514 TSecr=1329737309"
"956","11.065892542","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"957","11.065897104","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34576 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737309 TSecr=1138821514"
"958","11.066401179","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"959","11.066447055","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34576 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821514 TSecr=1329737309"
"960","11.067240238","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"961","11.067302594","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34576 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821515 TSecr=1329737309"
"962","11.077337165","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34578 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821525 TSecr=0 WS=128"
"963","11.077369207","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737320 TSecr=1138821525 WS=128"
"964","11.077385582","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34578 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821525 TSecr=1329737320"
"965","11.077425785","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"966","11.077430718","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34578 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737320 TSecr=1138821525"
"967","11.078078453","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"968","11.078121092","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34578 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821526 TSecr=1329737321"
"969","11.079031488","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"970","11.079092910","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34578 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821527 TSecr=1329737321"
"971","11.089068887","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34590 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821537 TSecr=0 WS=128"
"972","11.089092042","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737332 TSecr=1138821537 WS=128"
"973","11.089106791","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34590 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821537 TSecr=1329737332"
"974","11.089151139","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"975","11.089155107","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34590 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737332 TSecr=1138821537"
"976","11.089835834","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"977","11.089876618","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34590 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821538 TSecr=1329737333"
"978","11.090721589","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"979","11.090781374","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34590 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821539 TSecr=1329737333"
"980","11.100874869","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34604 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821549 TSecr=0 WS=128"
"981","11.100898759","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737344 TSecr=1138821549 WS=128"
"982","11.100914944","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34604 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821549 TSecr=1329737344"
"983","11.100954629","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"984","11.100958565","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34604 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737344 TSecr=1138821549"
"985","11.101690731","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"986","11.101727111","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34604 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821550 TSecr=1329737345"
"987","11.102610783","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"988","11.102666889","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34604 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821551 TSecr=1329737345"
"989","11.112680028","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34620 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821561 TSecr=0 WS=128"
"990","11.112702172","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737356 TSecr=1138821561 WS=128"
"991","11.112718111","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34620 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821561 TSecr=1329737356"
"992","11.112758819","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"993","11.112763303","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34620 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737356 TSecr=1138821561"
"994","11.113369173","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"995","11.113414826","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34620 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821561 TSecr=1329737356"
"996","11.114290282","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"997","11.114354272","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34620 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821562 TSecr=1329737356"
"998","11.124417586","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34634 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821572 TSecr=0 WS=128"
"999","11.124442756","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34634 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737367 TSecr=1138821572 WS=128"
"1000","11.124470058","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34634 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821573 TSecr=1329737367"
"1001","11.124514480","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1002","11.124521516","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34634 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737368 TSecr=1138821573"
"1003","11.125170725","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1004","11.125222157","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34634 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821573 TSecr=1329737368"
"1005","11.126097932","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1006","11.126161107","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34634 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821574 TSecr=1329737368"
"1007","11.137181266","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34638 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821585 TSecr=0 WS=128"
"1008","11.137207016","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34638 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329737380 TSecr=1138821585 WS=128"
"1009","11.137224455","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34638 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138821585 TSecr=1329737380"
"1010","11.137266729","528","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1011","11.137272646","66","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34638 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1329737380 TSecr=1138821585"
"1012","11.137718617","736","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1013","11.137747293","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34638 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1138821586 TSecr=1329737381"
"1014","11.138628325","146","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1015","11.138684148","66","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34638 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1138821587 TSecr=1329737381"
"1016","11.149010960","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","34648 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138821597 TSecr=0 WS=128"
"1017","12.157535229","74","de:3e:94:b2:a9:4f","aa:f4:48:06:50:48","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34648 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138822606 TSecr=0 WS=128"
"1018","12.157550709","74","aa:f4:48:06:50:48","de:3e:94:b2:a9:4f","172.20.0.2","172.20.0.3","TCP","4433 → 34648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329738401 TSecr=1138821597 WS=128"
