frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"634","4.551225191","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334372977 TSecr=1143457181 WS=128"
"635","4.551241720","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45176 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143457182 TSecr=1334372977"
"636","4.551290638","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"637","4.551295571","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45176 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334372977 TSecr=1143457182"
"638","4.556549269","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"639","4.556597582","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45176 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143457187 TSecr=1334372982"
"640","4.561736575","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"641","4.561818094","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45176 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143457192 TSecr=1334372982"
"642","4.572434546","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45186 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143457203 TSecr=0 WS=128"
"643","4.572461768","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334372998 TSecr=1143457203 WS=128"
"644","4.572478075","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45186 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143457203 TSecr=1334372998"
"645","4.572522265","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"646","4.575710832","2543","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"647","4.575744677","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45186 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143457206 TSecr=1334373001"
"648","4.580694507","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"649","4.580780699","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45186 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143457211 TSecr=1334373001"
"650","4.595782282","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45188 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143457226 TSecr=0 WS=128"
"651","5.622319513","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374048 TSecr=1143457226 WS=128"
"652","5.622358831","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45188 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458253 TSecr=0 WS=128"
"653","5.622374638","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 45188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374048 TSecr=1143457226 WS=128"
"654","5.622414808","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45188 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458253 TSecr=1334374048"
"655","5.622455914","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 654#1] 45188 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458253 TSecr=1334374048"
"656","5.622523017","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"657","5.622531485","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45188 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374048 TSecr=1143458253"
"658","5.625868370","1514","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","SSL",""
"659","5.625918012","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45188 → 4433 [ACK] Seq=1991 Ack=1449 Win=64128 Len=0 TSval=1143458256 TSecr=1334374051"
"660","5.625928206","1096","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"661","5.625933773","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45188 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143458256 TSecr=1334374051"
"662","5.631295118","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"663","5.631401187","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45188 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143458262 TSecr=1334374051"
"664","5.642953710","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45194 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458273 TSecr=0 WS=128"
"665","5.642990945","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45194 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374068 TSecr=1143458273 WS=128"
"666","5.643016079","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45194 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458273 TSecr=1334374068"
"667","5.643075961","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"668","5.646259837","608","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45194 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=542 TSval=1143458277 TSecr=1334374068"
"669","5.646284517","78","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45194 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374072 TSecr=1143458277 SLE=1449 SRE=1991"
"670","5.646643974","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"671","5.646669727","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45194 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143458277 TSecr=1334374072"
"672","5.652115768","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"673","5.652229089","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45194 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143458283 TSecr=1334374072"
"674","5.665996377","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45204 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458296 TSecr=0 WS=128"
"675","5.666028809","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374091 TSecr=1143458296 WS=128"
"676","5.666053619","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45204 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458296 TSecr=1334374091"
"677","5.666117497","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"678","5.666125699","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45204 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374091 TSecr=1143458296"
"679","5.671288583","2543","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"680","5.671353475","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45204 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143458302 TSecr=1334374097"
"681","5.679398932","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"682","5.679524595","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45204 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143458310 TSecr=1334374097"
"683","5.693626560","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45218 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458324 TSecr=0 WS=128"
"684","5.693653028","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374119 TSecr=1143458324 WS=128"
"685","5.693670018","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45218 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458324 TSecr=1334374119"
"686","5.693717685","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"687","5.693723867","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45218 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374119 TSecr=1143458324"
"688","5.697011859","2543","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"689","5.697055625","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45218 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143458327 TSecr=1334374122"
"690","5.702629893","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"691","5.702715443","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45218 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143458333 TSecr=1334374122"
"692","5.713543830","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45234 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458344 TSecr=0 WS=128"
"693","5.713569452","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374139 TSecr=1143458344 WS=128"
"694","5.713586555","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45234 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458344 TSecr=1334374139"
"695","5.713632389","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"696","5.713636623","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45234 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374139 TSecr=1143458344"
"697","5.716831117","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"698","5.716867984","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45234 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143458347 TSecr=1334374142"
"699","5.722938800","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"700","5.723028941","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45234 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143458353 TSecr=1334374142"
"701","5.734640299","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45236 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458365 TSecr=0 WS=128"
"702","5.734675450","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374160 TSecr=1143458365 WS=128"
"703","5.734696679","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45236 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458365 TSecr=1334374160"
"704","5.734751237","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"705","5.734758748","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45236 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374160 TSecr=1143458365"
"706","5.738252302","2543","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"707","5.738300985","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45236 → 4433 [ACK] Seq=1991 Ack=2478 Win=64128 Len=0 TSval=1143458369 TSecr=1334374164"
"708","5.745305870","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"709","5.745391762","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45236 → 4433 [RST, ACK] Seq=2071 Ack=2478 Win=64128 Len=0 TSval=1143458376 TSecr=1334374164"
"710","5.756024347","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45252 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458386 TSecr=0 WS=128"
"711","5.756051981","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45252 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374181 TSecr=1143458386 WS=128"
"712","5.756069588","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45252 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458386 TSecr=1334374181"
"713","5.756116542","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"714","5.756133549","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45252 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374181 TSecr=1143458386"
"715","5.759725770","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"716","5.759753918","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45252 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143458390 TSecr=1334374185"
"717","5.764840287","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"718","5.764916168","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45252 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143458395 TSecr=1334374185"
"719","5.775570850","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45254 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458406 TSecr=0 WS=128"
"720","5.775599608","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374201 TSecr=1143458406 WS=128"
"721","5.775616704","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45254 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458406 TSecr=1334374201"
"722","5.775660681","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"723","5.775667071","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45254 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374201 TSecr=1143458406"
"724","5.779370899","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"725","5.779413162","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45254 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143458410 TSecr=1334374205"
"726","5.784601342","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"727","5.784686435","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45254 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143458415 TSecr=1334374205"
"728","5.795208069","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45256 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458425 TSecr=0 WS=128"
"729","5.795238065","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374221 TSecr=1143458425 WS=128"
"730","5.795254610","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45256 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458426 TSecr=1334374221"
"731","5.795296366","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"732","5.795300522","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45256 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374221 TSecr=1143458426"
"733","5.799678516","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"734","5.799723387","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45256 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143458430 TSecr=1334374225"
"735","5.805672635","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"736","5.805757704","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45256 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143458436 TSecr=1334374225"
"737","5.817471625","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45268 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458448 TSecr=0 WS=128"
"738","5.817502629","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374243 TSecr=1143458448 WS=128"
"739","5.817522908","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45268 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458448 TSecr=1334374243"
"740","5.817580424","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"741","5.817586690","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45268 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374243 TSecr=1143458448"
"742","5.824220358","1096","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"743","5.824294747","78","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 739#1] 45268 → 4433 [ACK] Seq=1991 Ack=1 Win=64256 Len=0 TSval=1143458455 TSecr=1334374243 SLE=1449 SRE=2479"
"744","5.824311427","1514","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 45268 [ACK] Seq=1 Ack=1991 Win=64128 Len=1448 TSval=1334374250 TSecr=1143458455"
"745","5.824328530","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45268 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143458455 TSecr=1334374250"
"746","5.830095852","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"747","5.830210035","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45268 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143458461 TSecr=1334374250"
"748","5.844288125","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45280 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458475 TSecr=0 WS=128"
"749","5.844325250","74","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45280 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334374270 TSecr=1143458475 WS=128"
"750","5.844349310","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45280 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143458475 TSecr=1334374270"
"751","5.844504684","2056","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"752","5.844515755","66","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TCP","4433 → 45280 [ACK] Seq=1 Ack=1991 Win=64128 Len=0 TSval=1334374270 TSecr=1143458475"
"753","5.849548533","2544","46:b9:0b:60:57:17","8a:b3:61:7b:c2:15","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"754","5.849602749","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45280 → 4433 [ACK] Seq=1991 Ack=2479 Win=64128 Len=0 TSval=1143458480 TSecr=1334374275"
"755","5.855308630","146","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"756","5.855388206","66","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45280 → 4433 [RST, ACK] Seq=2071 Ack=2479 Win=64128 Len=0 TSval=1143458486 TSecr=1334374275"
"757","5.866787518","74","8a:b3:61:7b:c2:15","46:b9:0b:60:57:17","172.20.0.3","172.20.0.2","TCP","45294 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143458497 TSecr=0 WS=128"
