frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1576","54.183336001","964","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 42350 [PSH, ACK] Seq=1 Ack=528 Win=64640 Len=898 TSval=2863233911 TSecr=2168662973"
"1577","54.183377696","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42350 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2168662981 TSecr=2863233911"
"1578","54.187202628","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1579","54.187219921","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42350 [ACK] Seq=899 Ack=608 Win=64640 Len=0 TSval=2863233915 TSecr=2168662985"
"1580","54.187277524","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42350 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2168662985 TSecr=2863233915"
"1581","54.200753235","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42356 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168662998 TSecr=0 WS=128"
"1582","54.200780424","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863233928 TSecr=2168662998 WS=128"
"1583","54.200798009","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42356 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168662998 TSecr=2863233928"
"1584","54.200842261","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1585","54.200864388","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42356 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863233928 TSecr=2168662998"
"1586","54.204810461","964","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1587","54.204856360","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42356 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2168663002 TSecr=2863233932"
"1588","54.210316549","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1589","54.210387879","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42356 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2168663008 TSecr=2863233932"
"1590","54.222900575","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42366 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168663020 TSecr=0 WS=128"
"1591","54.222931559","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863233950 TSecr=2168663020 WS=128"
"1592","54.222953796","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42366 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168663020 TSecr=2863233950"
"1593","54.222997406","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1594","54.223003961","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42366 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863233950 TSecr=2168663020"
"1595","54.431195406","964","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1596","54.431271694","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42366 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2168663229 TSecr=2863234159"
"1597","54.435004012","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1598","54.435073655","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42366 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2168663232 TSecr=2863234159"
"1599","54.447198226","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42368 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168663245 TSecr=0 WS=128"
"1600","55.487217081","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863235215 TSecr=2168663245 WS=128"
"1601","55.487258724","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42368 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168664285 TSecr=0 WS=128"
"1602","55.487274534","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 42368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863235215 TSecr=2168663245 WS=128"
"1603","55.487314875","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42368 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168664285 TSecr=2863235215"
"1604","55.487346571","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1603#1] 42368 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168664285 TSecr=2863235215"
"1605","55.487400434","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1606","55.487414883","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42368 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863235215 TSecr=2168664285"
"1607","55.491258359","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1608","55.491286391","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42368 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168664289 TSecr=2863235219"
"1609","55.495589753","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1610","55.495657168","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42368 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168664293 TSecr=2863235219"
"1611","55.508810960","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42378 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168664306 TSecr=0 WS=128"
"1612","55.508841619","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863235236 TSecr=2168664306 WS=128"
"1613","55.508861884","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42378 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168664306 TSecr=2863235236"
"1614","55.508902818","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1615","55.508919450","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42378 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863235236 TSecr=2168664306"
"1616","55.512795605","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1617","55.512824606","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42378 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168664310 TSecr=2863235240"
"1618","55.516319395","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1619","55.516376549","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42378 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168664314 TSecr=2863235240"
"1620","55.528135821","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42386 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168664325 TSecr=0 WS=128"
"1621","55.528178842","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863235256 TSecr=2168664325 WS=128"
"1622","55.528197900","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42386 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168664326 TSecr=2863235256"
"1623","55.528237425","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1624","55.528243738","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42386 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863235256 TSecr=2168664326"
"1625","55.531793393","964","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1626","55.531818507","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42386 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2168664329 TSecr=2863235259"
"1627","55.535274951","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1628","55.535325950","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42386 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2168664333 TSecr=2863235259"
"1629","55.546613094","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42400 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168664344 TSecr=0 WS=128"
"1630","56.575224711","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863236303 TSecr=2168664344 WS=128"
"1631","56.575251869","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42400 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168665373 TSecr=0 WS=128"
"1632","56.575269118","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 42400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863236303 TSecr=2168664344 WS=128"
"1633","56.575300164","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42400 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168665373 TSecr=2863236303"
"1634","56.575328880","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1633#1] 42400 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168665373 TSecr=2863236303"
"1635","56.575378530","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1636","56.575386189","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42400 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863236303 TSecr=2168665373"
"1637","56.579429517","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1638","56.579458593","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42400 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168665377 TSecr=2863236307"
"1639","56.583074030","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1640","56.583135275","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42400 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168665380 TSecr=2863236307"
"1641","56.595139379","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42406 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168665392 TSecr=0 WS=128"
"1642","56.595180957","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863236323 TSecr=2168665392 WS=128"
"1643","56.595199682","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42406 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168665393 TSecr=2863236323"
"1644","56.595236049","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1645","56.595242498","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42406 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863236323 TSecr=2168665393"
"1646","56.598853014","964","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1647","56.598882161","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42406 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2168665396 TSecr=2863236326"
"1648","56.602325055","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1649","56.602375627","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42406 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2168665400 TSecr=2863236326"
"1650","56.614659543","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42422 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168665412 TSecr=0 WS=128"
"1651","56.614703998","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863236342 TSecr=2168665412 WS=128"
"1652","56.614725841","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42422 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168665412 TSecr=2863236342"
"1653","56.614765108","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1654","56.614771512","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42422 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863236342 TSecr=2168665412"
"1655","56.618494972","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1656","56.618547334","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42422 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168665416 TSecr=2863236346"
"1657","56.622202367","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1658","56.622267114","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42422 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168665420 TSecr=2863236346"
"1659","56.634502200","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42430 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168665432 TSecr=0 WS=128"
"1660","56.634534411","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863236362 TSecr=2168665432 WS=128"
"1661","56.634559907","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42430 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168665432 TSecr=2863236362"
"1662","56.634622756","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1663","56.634628992","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42430 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863236362 TSecr=2168665432"
"1664","56.638890439","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1665","56.638928651","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42430 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168665436 TSecr=2863236366"
"1666","56.642508453","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1667","56.642574436","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42430 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168665440 TSecr=2863236366"
"1668","56.655373008","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42434 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168665453 TSecr=0 WS=128"
"1669","56.655399298","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42434 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863236383 TSecr=2168665453 WS=128"
"1670","56.655417934","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42434 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168665453 TSecr=2863236383"
"1671","56.655462205","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1672","56.659074206","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1673","56.659107363","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42434 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168665456 TSecr=2863236386"
"1674","56.662587497","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1675","56.662648428","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42434 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168665460 TSecr=2863236386"
"1676","56.674744863","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42436 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168665472 TSecr=0 WS=128"
"1677","56.674771509","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863236402 TSecr=2168665472 WS=128"
"1678","56.674789489","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42436 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168665472 TSecr=2863236402"
"1679","56.674828826","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1680","56.674833190","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42436 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863236402 TSecr=2168665472"
"1681","56.678675974","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1682","56.678721855","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42436 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168665476 TSecr=2863236406"
"1683","56.682352475","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1684","56.682425842","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42436 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168665480 TSecr=2863236406"
"1685","56.694936682","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42440 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168665492 TSecr=0 WS=128"
"1686","56.694963559","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42440 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863236422 TSecr=2168665492 WS=128"
"1687","56.694981648","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42440 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168665492 TSecr=2863236422"
"1688","56.695025871","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1689","56.695043972","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42440 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863236422 TSecr=2168665492"
"1690","56.903195980","964","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1691","56.903266247","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42440 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2168665701 TSecr=2863236631"
"1692","56.907082401","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1693","56.907178532","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42440 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2168665704 TSecr=2863236631"
"1694","56.919463170","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42452 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168665717 TSecr=0 WS=128"
"1695","56.919494952","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 42452 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863236647 TSecr=2168665717 WS=128"
"1696","56.919515305","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","42452 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168665717 TSecr=2863236647"
"1697","56.919558222","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
