frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2357","74.316674776","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2358","74.316748937","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53912 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167593694 TSecr=2862164623"
"2359","74.327840803","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53920 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167593705 TSecr=0 WS=128"
"2360","74.327868738","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53920 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862164635 TSecr=2167593705 WS=128"
"2361","74.327885983","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53920 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167593705 TSecr=2862164635"
"2362","74.327928029","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2363","74.327932111","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53920 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862164635 TSecr=2167593705"
"2364","74.328504234","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2365","74.328540065","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53920 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167593706 TSecr=2862164636"
"2366","74.329322553","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2367","74.329390954","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53920 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167593707 TSecr=2862164636"
"2368","74.339657099","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53936 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167593717 TSecr=0 WS=128"
"2369","74.339679443","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862164647 TSecr=2167593717 WS=128"
"2370","74.339695293","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53936 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167593717 TSecr=2862164647"
"2371","74.339748293","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2372","74.339754192","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53936 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862164647 TSecr=2167593717"
"2373","74.547406913","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2374","74.547476522","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53936 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167593925 TSecr=2862164855"
"2375","74.548604721","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2376","74.548677495","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53936 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167593926 TSecr=2862164855"
"2377","74.559610989","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53938 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167593937 TSecr=0 WS=128"
"2378","74.559642758","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862164867 TSecr=2167593937 WS=128"
"2379","74.559663222","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53938 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167593937 TSecr=2862164867"
"2380","74.559702826","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2381","74.559709607","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53938 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862164867 TSecr=2167593937"
"2382","74.560195344","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2383","74.560224225","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53938 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167593937 TSecr=2862164867"
"2384","74.561032294","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2385","74.561097246","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53938 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167593938 TSecr=2862164867"
"2386","74.571348969","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53952 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167593948 TSecr=0 WS=128"
"2387","74.571390464","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53952 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862164879 TSecr=2167593948 WS=128"
"2388","74.571413810","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53952 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167593949 TSecr=2862164879"
"2389","74.571446709","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2390","74.571450673","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53952 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862164879 TSecr=2167593949"
"2391","74.571929603","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2392","74.571958114","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53952 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167593949 TSecr=2862164879"
"2393","74.572758468","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2394","74.572811910","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53952 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167593950 TSecr=2862164879"
"2395","74.582489145","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53968 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167593960 TSecr=0 WS=128"
"2396","74.582506751","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862164890 TSecr=2167593960 WS=128"
"2397","74.582518356","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53968 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167593960 TSecr=2862164890"
"2398","74.582549997","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2399","74.582554164","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53968 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862164890 TSecr=2167593960"
"2400","74.582999420","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2401","74.583027051","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53968 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167593960 TSecr=2862164890"
"2402","74.583802793","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2403","74.583856659","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53968 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167593961 TSecr=2862164890"
"2404","74.593565209","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53978 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167593971 TSecr=0 WS=128"
"2405","74.593584981","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862164901 TSecr=2167593971 WS=128"
"2406","74.593598675","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53978 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167593971 TSecr=2862164901"
"2407","74.593630264","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2408","74.593634999","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53978 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862164901 TSecr=2167593971"
"2409","74.594037865","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2410","74.594064091","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53978 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167593971 TSecr=2862164901"
"2411","74.594831194","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2412","74.594882513","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53978 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167593972 TSecr=2862164901"
"2413","74.605546658","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53980 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167593983 TSecr=0 WS=128"
"2414","74.605573740","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53980 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862164913 TSecr=2167593983 WS=128"
"2415","74.605591602","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53980 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167593983 TSecr=2862164913"
"2416","74.605633733","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2417","74.605637864","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53980 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862164913 TSecr=2167593983"
"2418","74.606461828","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2419","74.606498410","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53980 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167593984 TSecr=2862164914"
"2420","74.607349530","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2421","74.607426852","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53980 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167593985 TSecr=2862164914"
"2422","74.618087303","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53982 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167593995 TSecr=0 WS=128"
"2423","74.618115652","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53982 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862164925 TSecr=2167593995 WS=128"
"2424","74.618132923","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53982 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167593995 TSecr=2862164925"
"2425","74.618179007","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2426","74.618182941","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53982 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862164925 TSecr=2167593995"
"2427","74.618972797","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2428","74.619013856","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53982 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167593996 TSecr=2862164926"
"2429","74.619931776","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2430","74.619993709","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53982 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167593997 TSecr=2862164926"
"2431","74.630783045","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53984 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167594008 TSecr=0 WS=128"
"2432","74.630810420","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53984 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862164938 TSecr=2167594008 WS=128"
"2433","74.630827378","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53984 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167594008 TSecr=2862164938"
"2434","74.630869628","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2435","74.630874072","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53984 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862164938 TSecr=2167594008"
"2436","74.631428938","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2437","74.631457613","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53984 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167594009 TSecr=2862164939"
"2438","74.632237991","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2439","74.632300804","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53984 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167594009 TSecr=2862164939"
"2440","74.642821671","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53992 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167594020 TSecr=0 WS=128"
"2441","75.659428462","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862165967 TSecr=2167594020 WS=128"
"2442","75.659448497","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 53992 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167595037 TSecr=0 WS=128"
"2443","75.659464513","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 53992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862165967 TSecr=2167594020 WS=128"
"2444","75.659501632","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53992 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167595037 TSecr=2862165967"
"2445","75.659529133","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 2444#1] 53992 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167595037 TSecr=2862165967"
"2446","75.659586628","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2447","75.659593970","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 53992 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862165967 TSecr=2167595037"
"2448","75.660226408","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2449","75.660262558","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53992 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167595037 TSecr=2862165967"
"2450","75.661223924","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2451","75.661297284","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","53992 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167595038 TSecr=2862165967"
"2452","75.672803429","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54008 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167595050 TSecr=0 WS=128"
"2453","75.672830945","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 54008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862165980 TSecr=2167595050 WS=128"
"2454","75.672849204","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54008 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167595050 TSecr=2862165980"
"2455","75.672905264","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2456","75.672913775","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 54008 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862165980 TSecr=2167595050"
"2457","75.673449273","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2458","75.673484872","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54008 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167595051 TSecr=2862165981"
"2459","75.674333611","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2460","75.674402848","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54008 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167595052 TSecr=2862165981"
"2461","75.685346975","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54020 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167595062 TSecr=0 WS=128"
"2462","75.685390278","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 54020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862165993 TSecr=2167595062 WS=128"
"2463","75.685409330","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54020 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167595063 TSecr=2862165993"
"2464","75.685480950","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2465","75.685961707","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2466","75.685999143","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54020 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167595063 TSecr=2862165993"
"2467","75.686897529","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2468","75.686963246","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54020 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167595064 TSecr=2862165993"
"2469","75.697631066","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54036 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167595075 TSecr=0 WS=128"
"2470","75.697655714","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 54036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862166005 TSecr=2167595075 WS=128"
"2471","75.697673094","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54036 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167595075 TSecr=2862166005"
"2472","75.697714635","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2473","75.697719790","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 54036 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862166005 TSecr=2167595075"
"2474","75.698300578","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2475","75.698338687","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54036 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167595075 TSecr=2862166005"
"2476","75.699210286","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2477","75.699274446","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54036 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167595076 TSecr=2862166005"
"2478","75.710301426","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","54040 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167595087 TSecr=0 WS=128"
